Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
260.6355,427.2031,54.36493,47.9821,0.4320955,0.1649274,-0.4181112,-0.1742734,-0.6187423,-0.1985507,0.7398409
260.6557,427.2069,54.36429,47.98001,0.4300103,0.1642925,-0.4219109,-0.1719678,-0.618192,-0.1998497,0.7404904
260.6762,427.2039,54.36529,47.98356,0.4335611,0.1652862,-0.4189116,-0.1723534,-0.6175215,-0.2004219,0.7408054
260.697,427.2031,54.36586,47.9845,0.4344967,0.1658578,-0.4180753,-0.1726533,-0.6167628,-0.2012012,0.7411563
260.717,427.2073,54.36547,47.98029,0.4302885,0.1654744,-0.4222831,-0.173308,-0.6158984,-0.2019611,0.7415156
260.7426,427.2033,54.36676,47.98333,0.4333223,0.1667634,-0.4183154,-0.1752545,-0.615326,-0.2027675,0.7413132
260.7581,427.2037,54.36684,47.9827,0.4327004,0.1668444,-0.41866,-0.1773977,-0.6145954,-0.2040877,0.7410472
260.7783,427.2045,54.36818,47.98133,0.4313238,0.1681731,-0.4194691,-0.1872425,-0.6120798,-0.2086457,0.7394361
260.7989,427.2046,54.36993,47.98043,0.4304236,0.1699298,-0.4196265,-0.1971473,-0.6095285,-0.2131808,0.7376735
260.8156,427.2031,54.37263,47.98201,0.4320067,0.1726341,-0.4181182,-0.2142765,-0.604818,-0.2199108,0.7347925
260.8369,427.2102,54.37454,47.97498,0.4249751,0.17454,-0.4251713,-0.2347455,-0.598053,-0.2288403,0.7313408
260.8565,427.2081,54.37531,47.97666,0.4266537,0.1753038,-0.4231191,-0.2488371,-0.593827,-0.2320891,0.7290983
260.8769,427.2159,54.37562,47.96866,0.4186557,0.1756197,-0.4308856,-0.2698672,-0.5874623,-0.2383189,0.724751
260.9023,427.2131,54.37649,47.96889,0.4188922,0.1764905,-0.4281026,-0.2806993,-0.5864406,-0.2383575,0.7214438
260.9177,427.2196,54.37616,47.96027,0.4102683,0.176156,-0.4346385,-0.2989358,-0.5829182,-0.2417265,0.7158297
260.9381,427.2168,54.37789,47.96085,0.4108449,0.1778879,-0.4317974,-0.3054135,-0.5840399,-0.2421466,0.712029
260.9586,427.2237,54.37711,47.95163,0.4016257,0.1771102,-0.4386613,-0.3205814,-0.5819151,-0.2445928,0.7062414
260.9753,427.221,54.37849,47.95187,0.401871,0.1784845,-0.4359601,-0.3219787,-0.5836671,-0.2419642,0.7050645
260.9954,427.2259,54.37791,47.94351,0.3935038,0.177912,-0.4409222,-0.3318428,-0.5839583,-0.2404411,0.7007576
261.0158,427.222,54.3803,47.94595,0.3959504,0.1803015,-0.4370014,-0.3302582,-0.5863587,-0.2359746,0.7010201
261.0365,427.2255,54.37962,47.93917,0.3891669,0.1796245,-0.4404636,-0.3363431,-0.5874621,-0.2328814,0.6982321
261.062,427.2217,54.38042,47.94179,0.3917828,0.1804246,-0.4366791,-0.334915,-0.5890918,-0.2289416,0.6988481
261.0777,427.2216,54.38014,47.94097,0.3909627,0.1801411,-0.4366532,-0.335934,-0.5904185,-0.2260587,0.6981775
261.0978,427.2181,54.37989,47.94294,0.3929333,0.179894,-0.4331032,-0.3355335,-0.5920359,-0.2238309,0.6977181
261.1184,427.2219,54.37845,47.9372,0.3871954,0.1784487,-0.4368505,-0.3375768,-0.5933628,-0.2209696,0.6965164
261.1351,427.2193,54.37851,47.94089,0.3908838,0.178514,-0.4342988,-0.3374034,-0.5926806,-0.2232433,0.6964561
261.1559,427.2234,54.37793,47.93684,0.3868422,0.1779342,-0.4384548,-0.339499,-0.5928568,-0.2235732,0.6951808
261.1758,427.2209,54.37941,47.94038,0.3903784,0.1794127,-0.4359294,-0.3406447,-0.5908936,-0.2262503,0.6954257
261.1962,427.2264,54.37836,47.93627,0.386263,0.1783574,-0.4413816,-0.34285,-0.5898761,-0.2281123,0.6945971
261.2222,427.2239,54.37963,47.94,0.3899971,0.1796259,-0.4389475,-0.3433249,-0.5892335,-0.2295228,0.6944431
261.2371,427.2297,54.37858,47.93637,0.3863628,0.1785818,-0.4447054,-0.3455741,-0.5880576,-0.2316695,0.6936109
261.2578,427.2272,54.37926,47.93988,0.3898728,0.179263,-0.4422206,-0.3467522,-0.5877487,-0.2333553,0.6927192
261.2778,427.2318,54.37832,47.93731,0.3873115,0.178322,-0.4467702,-0.3488316,-0.5869544,-0.2357078,0.6915512
261.2983,427.23,54.37985,47.94037,0.390364,0.1798523,-0.4450085,-0.3485817,-0.5873363,-0.2364778,0.6910899
261.318,427.2347,54.37978,47.93819,0.388185,0.1797794,-0.4496777,-0.3493721,-0.5877469,-0.2386911,0.6895792
261.3353,427.2312,54.38122,47.94373,0.3937295,0.1812197,-0.4461932,-0.3489539,-0.5881721,-0.2398231,0.6890354
261.3559,427.2367,54.38041,47.94078,0.3907773,0.1804115,-0.4516752,-0.3487636,-0.5881851,-0.2414553,0.6885505
261.381,427.2336,54.38136,47.9455,0.3955019,0.181355,-0.4486015,-0.3468159,-0.5877221,-0.2418253,0.6897986
261.3966,427.2392,54.38083,47.94246,0.3924503,0.1808288,-0.454237,-0.3454077,-0.5873507,-0.2427668,0.6904905
261.4172,427.2309,54.38285,47.95122,0.4012194,0.1828463,-0.4458543,-0.3447323,-0.5868592,-0.242528,0.6913294
261.4377,427.236,54.38245,47.94841,0.3984122,0.1824538,-0.4510075,-0.3432827,-0.5863813,-0.2435023,0.6921132
261.4583,427.2323,54.38279,47.95368,0.4036793,0.1827936,-0.4472965,-0.3425939,-0.5864074,-0.2436213,0.6923905
261.4761,427.2366,54.38201,47.95119,0.4011826,0.1820075,-0.4516053,-0.3409704,-0.585915,-0.2441834,0.69341
261.4992,427.2328,54.38176,47.95581,0.4058092,0.1817588,-0.4478025,-0.3401898,-0.585871,-0.2446017,0.6936831
261.5183,427.2364,54.3806,47.95357,0.4035689,0.1806023,-0.4513741,-0.3388097,-0.5857059,-0.2450777,0.6943296
261.5421,427.2331,54.38025,47.95785,0.4078494,0.1802458,-0.4481324,-0.3376132,-0.585914,-0.245308,0.6946556
261.5599,427.2366,54.37856,47.95512,0.4051226,0.1785633,-0.4516103,-0.3358411,-0.585813,-0.2458292,0.695415
261.5774,427.2362,54.37784,47.95578,0.4057752,0.1778412,-0.451204,-0.334893,-0.5856189,-0.2462678,0.6958804
261.5977,427.2329,54.37845,47.95925,0.4092474,0.178449,-0.4478736,-0.3342234,-0.5853575,-0.2461594,0.6964603
261.618,427.2361,54.37738,47.95576,0.4057589,0.177384,-0.4510356,-0.3330609,-0.5843726,-0.2458846,0.6979398
261.6381,427.2339,54.3781,47.95725,0.4072483,0.1781013,-0.4488682,-0.3333682,-0.5840163,-0.2460927,0.698018
261.6588,427.2342,54.3779,47.9556,0.405597,0.1779031,-0.4492069,-0.3327522,-0.5841776,-0.2450722,0.6985359
261.678,427.2383,54.3769,47.95027,0.4002675,0.1768987,-0.4533034,-0.3325145,-0.5845865,-0.2444283,0.6985325
261.7005,427.2342,54.37774,47.95268,0.4026753,0.1777415,-0.4491597,-0.334004,-0.5863417,-0.2422787,0.6970981
261.7167,427.2369,54.37659,47.94761,0.3976032,0.1765847,-0.4519247,-0.3344582,-0.5888867,-0.2396797,0.695632
261.7367,427.2322,54.37717,47.95034,0.400339,0.1771674,-0.4471728,-0.3352874,-0.59191,-0.2367934,0.6936526
261.7571,427.2318,54.37689,47.94965,0.3996417,0.1768871,-0.446832,-0.334947,-0.5940431,-0.2350907,0.6925719
261.7776,427.2282,54.37742,47.95259,0.4025879,0.1774233,-0.4431798,-0.3333915,-0.5967168,-0.2328348,0.6917855
261.7983,427.2295,54.37576,47.94979,0.3997849,0.175756,-0.444466,-0.3314812,-0.600685,-0.2296204,0.6903423
261.8185,427.2258,54.37642,47.95404,0.4040392,0.1764209,-0.4407803,-0.328915,-0.6026975,-0.2284245,0.6902122
261.8373,427.2275,54.37484,47.95177,0.4017658,0.1748335,-0.4424618,-0.3251629,-0.6061549,-0.2261366,0.6897157
261.8603,427.2239,54.37552,47.95551,0.4055028,0.1755167,-0.4389369,-0.3211235,-0.6072662,-0.225641,0.690792
261.8758,427.2257,54.37395,47.95355,0.4035489,0.1739493,-0.4407346,-0.3155813,-0.6097847,-0.2240825,0.6916344
261.8964,427.2215,54.37551,47.95783,0.4078304,0.1755058,-0.4365273,-0.3114081,-0.6098465,-0.2245354,0.6933226
261.9175,427.2235,54.37474,47.95628,0.4062799,0.1747367,-0.4385383,-0.3051373,-0.6113904,-0.2236877,0.6950231
261.9379,427.2196,54.3767,47.96114,0.4111326,0.1767008,-0.4346034,-0.3023261,-0.6107339,-0.2241153,0.696689
261.9578,427.2224,54.37613,47.9593,0.4092987,0.1761259,-0.4374121,-0.2967495,-0.6111394,-0.2235026,0.6989242
261.9783,427.2183,54.37743,47.96454,0.4145363,0.1774264,-0.4332643,-0.2937059,-0.6097274,-0.2237088,0.7013728
261.9988,427.2222,54.37642,47.96196,0.4119519,0.1764224,-0.4371865,-0.2875718,-0.6097845,-0.2228886,0.7041209
262.0196,427.2175,54.37675,47.96657,0.4165647,0.1767445,-0.4325129,-0.2845462,-0.6097267,-0.2227486,0.7054431
262.0356,427.2203,54.37558,47.9639,0.4138996,0.1755753,-0.4353226,-0.2785155,-0.6099885,-0.2227362,0.7076241
262.0562,427.2125,54.37685,47.97112,0.4211159,0.1768479,-0.4274851,-0.2775863,-0.609948,-0.2240439,0.7076113
262.0767,427.215,54.37516,47.96969,0.4196899,0.175159,-0.4300249,-0.2698653,-0.609955,-0.2249804,0.7102898
262.0973,427.2108,54.37508,47.97441,0.4244099,0.1750828,-0.4258271,-0.2646171,-0.6095473,-0.2265568,0.712111
262.1178,427.213,54.37347,47.97405,0.4240508,0.1734652,-0.4280466,-0.2561869,-0.6091812,-0.2288224,0.7147776
262.1381,427.2087,54.3741,47.97926,0.4292617,0.1740961,-0.4237008,-0.2513542,-0.6083294,-0.2318553,0.71624
262.1584,427.2107,54.37243,47.979,0.4289964,0.1724323,-0.4257187,-0.2420614,-0.6072033,-0.2346682,0.7194731
262.1867,427.2029,54.37394,47.9871,0.4370983,0.1739352,-0.4178612,-0.2370791,-0.6070077,-0.2345223,0.7213422
262.2094,427.2083,54.37095,47.98395,0.4339442,0.1709485,-0.423304,-0.2238738,-0.6061073,-0.2364745,0.7256683
262.2213,427.207,54.37035,47.98555,0.4355524,0.1703507,-0.4220248,-0.2195719,-0.6058313,-0.2359638,0.7273774
262.2366,427.2062,54.36943,47.98696,0.436959,0.1694325,-0.4211949,-0.2148745,-0.6058698,-0.2348105,0.7291192
262.257,427.201,54.36983,47.99188,0.4418766,0.1698337,-0.4159568,-0.20876,-0.606923,-0.230994,0.7312357
262.2773,427.2018,54.36808,47.991,0.4409981,0.1680795,-0.4167688,-0.1988341,-0.6078439,-0.2272713,0.7343968
262.2979,427.1969,54.36927,47.99505,0.445051,0.1692661,-0.4119362,-0.1951037,-0.6089904,-0.2232143,0.7356906
262.3186,427.1951,54.36841,47.99677,0.446762,0.168409,-0.4101199,-0.1874206,-0.61081,-0.2178175,0.7377942
262.3445,427.1908,54.36874,48.00121,0.4512105,0.1687341,-0.4058375,-0.1833418,-0.6117412,-0.2155572,0.7387108
262.3652,427.1931,54.36694,47.99925,0.4492441,0.1669362,-0.4080746,-0.1771313,-0.6136072,-0.2110474,0.7399796
262.3767,427.1928,54.36694,47.99938,0.449375,0.1669407,-0.4077912,-0.175538,-0.6145062,-0.209701,0.7399961
262.3963,427.1897,54.36808,48.00216,0.4521597,0.1680795,-0.4046946,-0.1766559,-0.615804,-0.2095425,0.7386949
262.4171,427.1929,54.36662,47.9993,0.4492995,0.1666205,-0.4079351,-0.175382,-0.6187277,-0.2072523,0.7372
262.4376,427.1895,54.36784,48.00188,0.4518731,0.1678418,-0.4045434,-0.1770494,-0.6205026,-0.2080371,0.7350856
262.4579,427.1938,54.36687,47.9981,0.4480952,0.1668684,-0.4088137,-0.1772595,-0.6235988,-0.2077034,0.7325047
262.4786,427.1905,54.36799,48.00098,0.450973,0.1679909,-0.4055143,-0.1803558,-0.6245834,-0.2107784,0.7300274
262.5047,427.1918,54.36774,48.00028,0.450279,0.1677386,-0.4068242,-0.1825136,-0.6282322,-0.213179,0.72565
262.5259,427.1962,54.36694,47.99603,0.4460305,0.1669338,-0.4112148,-0.1842521,-0.6314615,-0.215256,0.7217842
262.5376,427.1964,54.36709,47.9956,0.4455976,0.1670868,-0.4114034,-0.1852211,-0.6332817,-0.2166889,0.7195092
262.5564,427.1897,54.36863,48.00224,0.4522304,0.1686311,-0.4047193,-0.1847845,-0.6338674,-0.2167273,0.719094
262.5764,427.1935,54.36761,47.99914,0.4491396,0.1676046,-0.4084948,-0.1855231,-0.6379827,-0.2185278,0.7147062
262.5971,427.1903,54.36835,48.00217,0.4521718,0.16835,-0.4053032,-0.1839797,-0.6402684,-0.2193359,0.7128111
262.6175,427.1935,54.36784,47.99921,0.4492016,0.1678421,-0.40854,-0.182062,-0.6444992,-0.2210512,0.7089503
262.638,427.1896,54.36913,48.00282,0.4528129,0.1691333,-0.404592,-0.1797178,-0.6463823,-0.222292,0.7074446
262.6635,427.1902,54.3687,48.00353,0.4535238,0.1686981,-0.4052175,-0.1761077,-0.6491624,-0.224895,0.70498
262.6833,427.1942,54.36745,48.00124,0.4512363,0.1674448,-0.4092259,-0.1728772,-0.6515191,-0.2274581,0.7027798
262.6992,427.194,54.36729,48.00256,0.452555,0.1672848,-0.4090355,-0.1705308,-0.6516495,-0.2287223,0.7028217
262.716,427.1913,54.36776,48.00592,0.455919,0.1677593,-0.4063549,-0.1678379,-0.6502161,-0.2294177,0.7045687
262.7362,427.196,54.36649,48.00326,0.4532543,0.1664856,-0.4109987,-0.1640488,-0.6503351,-0.2309267,0.7048582
262.7567,427.1913,54.36741,48.00891,0.458903,0.1674102,-0.4063536,-0.1627457,-0.6482405,-0.2306886,0.707164
262.7769,427.1952,54.36625,48.00726,0.4572614,0.1662479,-0.4101626,-0.1596016,-0.6470952,-0.2317167,0.7085919
262.7979,427.1924,54.36662,48.01085,0.460841,0.1666161,-0.4074224,-0.1594973,-0.6462187,-0.2315624,0.7094654
262.8225,427.1932,54.36623,48.01164,0.4616377,0.1662281,-0.408225,-0.1577401,-0.6448525,-0.2321689,0.7109017
262.8412,427.1969,54.36527,48.00973,0.4597268,0.1652709,-0.4119082,-0.1559542,-0.6439867,-0.2326452,0.7119241
262.8593,427.19,54.367,48.01599,0.4659899,0.1669943,-0.4049651,-0.1568278,-0.6447814,-0.2321915,0.7111605
262.8802,427.1941,54.366,48.01333,0.4633267,0.1659978,-0.4090439,-0.1554185,-0.6447743,-0.232373,0.711417
262.9001,427.1899,54.36691,48.01688,0.4668733,0.1669097,-0.4049451,-0.1549131,-0.645828,-0.2322679,0.7106053
262.9205,427.1942,54.36559,48.01334,0.4633369,0.165584,-0.409178,-0.1535046,-0.6463981,-0.2327288,0.7102416
262.9374,427.1912,54.36516,48.01689,0.4668837,0.1651565,-0.4061604,-0.1530026,-0.6482724,-0.2319645,0.7088906
262.9574,427.1945,54.36407,48.01321,0.463206,0.1640655,-0.4095351,-0.152103,-0.6500329,-0.2317835,0.7075299
262.9825,427.1916,54.36478,48.01527,0.4652624,0.1647746,-0.4065657,-0.1519884,-0.6516168,-0.2306628,0.706463
262.9987,427.1958,54.36333,48.01107,0.4610668,0.1633321,-0.4107614,-0.1511143,-0.6536956,-0.2303568,0.704828
263.0188,427.1921,54.36406,48.01394,0.4639399,0.1640551,-0.4071321,-0.1519813,-0.6553573,-0.2281219,0.7038246
263.0397,427.1882,54.36583,48.01628,0.4662829,0.1658289,-0.403193,-0.1527455,-0.6571441,-0.2265493,0.7024998
263.0638,427.192,54.36471,48.01221,0.4622049,0.1647081,-0.4069561,-0.1534831,-0.6595954,-0.224766,0.700612
263.0765,427.1923,54.36444,48.01158,0.4615757,0.1644397,-0.4072764,-0.1541622,-0.6608691,-0.2234409,0.6996858
263.0969,427.1888,54.36517,48.01388,0.4638786,0.165166,-0.4038374,-0.1548524,-0.6625558,-0.2206271,0.6988307
263.1173,427.1883,54.36502,48.01289,0.462883,0.1650193,-0.4032466,-0.155563,-0.665173,-0.2177268,0.6970941
263.1429,427.1909,54.36375,48.00911,0.4591109,0.1637482,-0.4059429,-0.1560734,-0.667767,-0.2151068,0.6953111
263.1585,427.1884,54.36399,48.0108,0.460795,0.1639881,-0.4034074,-0.1551412,-0.6691794,-0.2138765,0.694541
263.1786,427.1902,54.36267,48.00811,0.4581018,0.1626691,-0.4051507,-0.154639,-0.6720155,-0.2114523,0.6926544
263.1991,427.1863,54.36325,48.01075,0.4607447,0.1632491,-0.4013079,-0.1529925,-0.6738878,-0.2104151,0.6915159
263.2197,427.1879,54.36201,48.00837,0.4583686,0.162007,-0.402848,-0.1512872,-0.6767856,-0.2082863,0.6897031
263.24,427.1837,54.36282,48.0114,0.4613933,0.1628169,-0.3986441,-0.1486981,-0.6782287,-0.2074163,0.6891104
263.2566,427.183,54.36263,48.01166,0.4616538,0.1626291,-0.3979469,-0.1474793,-0.6795903,-0.2060521,0.68844
263.2774,427.1779,54.36385,48.01594,0.4659372,0.1638444,-0.3929303,-0.1460838,-0.6811292,-0.2052343,0.6874602
263.3026,427.1769,54.36359,48.01632,0.466316,0.1635936,-0.3919046,-0.1435289,-0.6838109,-0.2035076,0.6858477
263.3217,427.1801,54.36213,48.01335,0.4633467,0.1621334,-0.3951316,-0.1409883,-0.6864959,-0.2017598,0.6842067
263.3384,427.1791,54.36242,48.01433,0.4643283,0.1624195,-0.3941461,-0.1397811,-0.687656,-0.2012478,0.6834398
263.359,427.1749,54.36349,48.01854,0.468533,0.1634928,-0.3898621,-0.1390303,-0.6887234,-0.2008889,0.6826231
263.3795,427.1746,54.36318,48.01947,0.4694715,0.1631792,-0.3895774,-0.1370303,-0.6908923,-0.1996591,0.6811952
263.3997,427.1784,54.36185,48.01663,0.4666288,0.1618552,-0.3933948,-0.1349663,-0.6928312,-0.198456,0.6799884
263.4204,427.175,54.36302,48.02016,0.4701529,0.1630177,-0.3899719,-0.1339804,-0.6931763,-0.1981122,0.6799321
263.4383,427.1783,54.3622,48.01818,0.4681723,0.1622023,-0.3933194,-0.132413,-0.6943949,-0.1976229,0.6791376
263.4664,427.1747,54.36332,48.02219,0.4721876,0.1633135,-0.3897405,-0.1322204,-0.6938489,-0.1983096,0.6795328
263.4788,427.175,54.36328,48.02254,0.4725382,0.1632823,-0.390011,-0.1317482,-0.6936093,-0.1983725,0.6798508
263.4984,427.1711,54.3646,48.02592,0.4759231,0.164595,-0.3861216,-0.1316423,-0.6929524,-0.1984341,0.6805228
263.5183,427.1762,54.36351,48.02222,0.4722145,0.1635149,-0.391212,-0.130899,-0.693084,-0.1982269,0.6805925
263.5391,427.1721,54.36448,48.02555,0.4755495,0.1644732,-0.3870663,-0.1311314,-0.6924738,-0.1985221,0.6810828
263.5601,427.1761,54.36296,48.02244,0.4724398,0.1629643,-0.3910516,-0.1307399,-0.6920866,-0.1985814,0.6815341
263.5805,427.1724,54.36268,48.02565,0.475649,0.162679,-0.3874039,-0.131711,-0.6924037,-0.1979516,0.6812083
263.6008,427.1724,54.36222,48.02434,0.4743329,0.1622187,-0.3873482,-0.1320522,-0.6925715,-0.1971946,0.6811911
263.6265,427.1756,54.36127,48.02099,0.4709852,0.1612751,-0.3905555,-0.1323057,-0.692753,-0.1965522,0.6811431
263.6373,427.1765,54.36085,48.01989,0.4698851,0.1608465,-0.3915543,-0.1326655,-0.6930902,-0.196267,0.6808122
263.6579,427.1726,54.36228,48.02269,0.4726818,0.1622819,-0.3875835,-0.1332836,-0.6942815,-0.1950262,0.6798335
263.6785,427.1753,54.36195,48.0192,0.469191,0.1619455,-0.3902904,-0.1339777,-0.6957079,-0.1936363,0.6786352
263.6987,427.1733,54.36227,48.02218,0.472175,0.162267,-0.3883266,-0.1341361,-0.6964214,-0.1932335,0.6779864
263.7194,427.1698,54.36327,48.02571,0.4757071,0.1632661,-0.3848155,-0.1341592,-0.6974871,-0.1926035,0.6770651
263.7403,427.1738,54.36252,48.02165,0.4716456,0.162523,-0.3887923,-0.1343556,-0.6991288,-0.1910622,0.6757684
263.7606,427.1702,54.3627,48.0245,0.4744951,0.1626982,-0.3851937,-0.1343317,-0.6999266,-0.1906036,0.6750764
263.7855,427.1705,54.362,48.02341,0.473406,0.1619965,-0.3855289,-0.1341707,-0.7010369,-0.1894342,0.6742851
263.8059,427.1742,54.36073,48.01941,0.4694111,0.1607243,-0.3891811,-0.1340648,-0.7020615,-0.1882479,0.6735719
263.8178,427.1738,54.3601,48.01908,0.4690788,0.1600984,-0.3887891,-0.1339621,-0.7024604,-0.1880532,0.6732308
263.8382,427.1704,54.36024,48.02169,0.4716877,0.1602427,-0.3853709,-0.1336988,-0.7031841,-0.1870353,0.672811
263.8586,427.1737,54.35936,48.01756,0.467551,0.1593556,-0.3886901,-0.1331418,-0.7037631,-0.1859758,0.6726097
263.8792,427.1709,54.36061,48.01918,0.4691762,0.1606051,-0.3858881,-0.1322836,-0.7036341,-0.1851401,0.6731444
263.8994,427.174,54.35886,48.01593,0.4659301,0.1588575,-0.3890113,-0.1319349,-0.7042906,-0.1836301,0.67294
263.92,427.1685,54.36038,48.02091,0.4709084,0.1603792,-0.3835589,-0.1321874,-0.7040334,-0.1833482,0.6732363
263.9456,427.1693,54.36021,48.01992,0.4699191,0.16021,-0.3843253,-0.1324841,-0.7047244,-0.1821208,0.672788
263.9645,427.1732,54.35906,48.01606,0.4660533,0.1590631,-0.3881619,-0.1329805,-0.7054223,-0.1808915,0.6722901
263.9771,427.1733,54.35908,48.0158,0.4657931,0.1590812,-0.3882841,-0.1332885,-0.7060892,-0.1800092,0.6717656
264.0019,427.1703,54.36017,48.01791,0.4679058,0.1601671,-0.38535,-0.133492,-0.7065656,-0.1794514,0.6713734
264.019,427.1745,54.35921,48.01405,0.4640408,0.1592086,-0.3894738,-0.1333519,-0.7072494,-0.1786213,0.6709025
264.0388,427.1718,54.36018,48.01652,0.46652,0.1601783,-0.3867424,-0.1335458,-0.7076008,-0.1787092,0.6704698
264.0592,427.1754,54.35902,48.0129,0.4628969,0.1590154,-0.3904535,-0.1340631,-0.7081748,-0.1783765,0.6698488
264.0797,427.1727,54.35968,48.01523,0.4652236,0.159682,-0.3876594,-0.1340394,-0.7085204,-0.1783362,0.6694989
264.1048,427.1733,54.36,48.0148,0.464803,0.159997,-0.3882917,-0.1339179,-0.7093382,-0.1779053,0.6687713
264.1242,427.1772,54.35878,48.01151,0.4615043,0.1587796,-0.3922014,-0.1339476,-0.7098409,-0.1774872,0.6683431
264.1411,427.1745,54.35904,48.01407,0.4640677,0.1590406,-0.3895115,-0.1338832,-0.7100566,-0.1769497,0.6682692
264.1613,427.1785,54.35783,48.01061,0.4606045,0.1578293,-0.3934571,-0.1336008,-0.710517,-0.1762549,0.66802
264.1779,427.1781,54.35771,48.01075,0.46075,0.1577118,-0.3931284,-0.133336,-0.7106721,-0.1760077,0.6679732
264.1984,427.1714,54.35954,48.01669,0.4666862,0.1595396,-0.3863561,-0.1324334,-0.7105553,-0.1758551,0.6683171
264.2189,427.175,54.35856,48.01384,0.4638395,0.1585601,-0.3899639,-0.1314494,-0.7107396,-0.175323,0.6684551
264.2393,427.1725,54.35905,48.01643,0.4664288,0.1590535,-0.3874626,-0.1309505,-0.7106655,-0.1752612,0.6686481
264.2647,427.1725,54.35884,48.01712,0.46712,0.1588382,-0.3874876,-0.1302532,-0.7107257,-0.1753869,0.6686873
264.2816,427.1761,54.35779,48.01426,0.4642537,0.1577892,-0.391102,-0.1293878,-0.7101976,-0.1754232,0.6694065
264.301,427.1728,54.35836,48.01714,0.4671411,0.1583549,-0.3877591,-0.1290978,-0.7097982,-0.1760034,0.6697338
264.3214,427.1767,54.35696,48.01435,0.4643476,0.1569564,-0.3917252,-0.1287203,-0.7097178,-0.176284,0.6698177
264.3378,427.1768,54.35711,48.01406,0.4640623,0.1571114,-0.3918473,-0.1283108,-0.7092279,-0.1766647,0.6703147
264.3582,427.1728,54.35801,48.01741,0.4674088,0.1580053,-0.3877953,-0.1288254,-0.708891,-0.1768503,0.6705235
264.3787,427.1767,54.35667,48.01424,0.4642316,0.1566737,-0.3916746,-0.1288954,-0.708478,-0.177024,0.6709005
264.3994,427.1738,54.35765,48.01736,0.4673557,0.1576523,-0.3887524,-0.1295934,-0.708463,-0.1769911,0.6707906
264.4241,427.1745,54.35762,48.01702,0.4670213,0.1576243,-0.3894702,-0.1298867,-0.7083409,-0.176992,0.6708626
264.4414,427.1783,54.35659,48.0139,0.4639018,0.1565874,-0.393319,-0.1300524,-0.7082432,-0.1768286,0.6709768
264.4605,427.1752,54.35754,48.01631,0.4663081,0.1575344,-0.3901745,-0.1296449,-0.7083398,-0.1767254,0.6709809
264.4812,427.1786,54.35632,48.01362,0.4636177,0.1563175,-0.393636,-0.1295835,-0.7087384,-0.1764885,0.670634
264.5017,427.175,54.35715,48.01713,0.4671293,0.1571483,-0.390034,-0.1289543,-0.7095185,-0.1762043,0.6700049
264.5195,427.1752,54.35698,48.01707,0.4670706,0.1569798,-0.3902247,-0.1289209,-0.7099245,-0.1759311,0.6696529
264.5391,427.1717,54.35823,48.02013,0.4701317,0.1582341,-0.3866735,-0.1282527,-0.7102677,-0.1758,0.6694517
264.5611,427.1758,54.35691,48.01718,0.4671734,0.1569114,-0.3907493,-0.1277613,-0.7107571,-0.1757037,0.6690514
264.5847,427.1724,54.35779,48.02068,0.4706793,0.1577924,-0.3873931,-0.1273681,-0.710825,-0.1754996,0.6691079
264.5999,427.1764,54.35669,48.01816,0.4681581,0.1566904,-0.3913607,-0.1267173,-0.7109765,-0.1753936,0.6690981
264.6208,427.173,54.35804,48.02171,0.4717096,0.1580447,-0.3880347,-0.1262155,-0.7110177,-0.1754172,0.6691431
264.641,427.1774,54.35719,48.01885,0.4688508,0.1571907,-0.3923712,-0.1252133,-0.7110811,-0.1756579,0.669201
264.6619,427.1742,54.358,48.02252,0.4725157,0.1579961,-0.3891667,-0.1247919,-0.7107496,-0.1764395,0.6694261
264.68,427.1782,54.35699,48.02066,0.4706534,0.1569868,-0.3931869,-0.1240992,-0.7107357,-0.1767304,0.6694928
264.7022,427.1744,54.35846,48.02441,0.4744091,0.1584594,-0.3894169,-0.1237857,-0.7105083,-0.1774603,0.6695992
264.7213,427.1787,54.35753,48.02206,0.4720625,0.1575322,-0.3936763,-0.1232145,-0.7105219,-0.1781745,0.6695004
264.7438,427.1759,54.35807,48.02505,0.4750524,0.1580662,-0.3909251,-0.1230744,-0.7103425,-0.1789276,0.6695158
264.7595,427.1801,54.35707,48.02277,0.4727625,0.1570682,-0.3950574,-0.1222696,-0.7100461,-0.1800004,0.66969
264.7803,427.1764,54.35765,48.02676,0.4767518,0.1576491,-0.3913882,-0.1220591,-0.7098814,-0.1804177,0.6697907
264.8004,427.1768,54.3574,48.02698,0.4769749,0.1573987,-0.3917924,-0.121741,-0.7098666,-0.180765,0.6697706
264.8211,427.1735,54.35824,48.0303,0.4802994,0.1582376,-0.3884971,-0.121462,-0.7101264,-0.1807235,0.669557
264.8415,427.1769,54.35752,48.02819,0.4781859,0.1575148,-0.3919225,-0.1209028,-0.7103464,-0.1810407,0.6693392
264.8616,427.1739,54.3583,48.03152,0.4815125,0.1582996,-0.3888484,-0.1208439,-0.7110226,-0.1811115,0.6686124
264.8783,427.1768,54.35751,48.0297,0.4796949,0.1575076,-0.3917967,-0.1202419,-0.7113662,-0.1815647,0.6682324
264.9033,427.1738,54.35756,48.03334,0.4833412,0.1575641,-0.3887966,-0.1199994,-0.7121732,-0.1812124,0.6675116
